   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.88,   -27.34,   145.31
  -12.01,    12.78,    91.65
  -53.17,    27.39,   137.68
   35.59,    -2.14,   121.70
   25.22,   -37.03,    75.10
   -4.91,    26.62,    70.52
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.26,   -11.87,   147.15
    6.60,    28.25,    93.48
  -34.56,    42.86,   139.52
   54.21,    13.33,   123.53
   43.84,   -21.57,    76.93
   13.71,    42.09,    72.36
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.11,   -20.19,   109.17
   32.75,    19.93,    55.50
   -8.41,    34.54,   101.53
   80.36,     5.01,    85.55
   69.98,   -29.89,    38.95
   39.86,    33.77,    34.37
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.72,   -33.04,   101.90
   -1.86,     7.09,    48.24
  -43.02,    21.70,    94.27
   45.75,    -7.84,    78.28
   35.37,   -42.73,    31.69
    5.25,    20.92,    27.11
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.08,   -16.14,   167.56
   -3.22,    23.98,   113.90
  -44.38,    38.59,   159.93
   44.38,     9.05,   143.95
   34.01,   -25.84,    97.35
    3.89,    37.82,    92.77
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.36,   -10.68,   138.74
   16.50,    29.44,    85.07
  -24.66,    44.05,   131.11
   64.11,    14.51,   115.12
   53.73,   -20.38,    68.52
   23.61,    43.28,    63.95
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.95,   -15.45,   137.59
   -2.09,    24.67,    83.93
  -43.25,    39.28,   129.96
   45.52,     9.75,   113.97
   35.14,   -25.15,    67.38
    5.02,    38.51,    62.80
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.54,   -17.90,   159.78
   21.32,    22.22,   106.12
  -19.84,    36.83,   152.15
   68.92,     7.30,   136.16
   58.55,   -27.59,    89.57
   28.43,    36.06,    84.99
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.60,   -30.10,    98.64
  -36.73,    10.02,    44.98
  -77.89,    24.63,    91.01
   10.87,    -4.91,    75.02
    0.50,   -39.80,    28.43
  -29.63,    23.86,    23.85
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.69,   -12.29,   149.68
  -12.83,    27.84,    96.01
  -53.99,    42.45,   142.04
   34.78,    12.91,   126.06
   24.40,   -21.98,    79.46
   -5.72,    41.67,    74.88
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.21,   -29.82,   110.20
   11.66,    10.30,    56.53
  -29.50,    24.91,   102.56
   59.26,    -4.62,    86.58
   48.89,   -39.51,    39.98
   18.76,    24.14,    35.41
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.58,   -62.48,   115.56
  -21.72,   -22.35,    61.90
  -62.88,    -7.74,   107.93
   25.89,   -37.28,    91.94
   15.51,   -72.17,    45.35
  -14.61,    -8.51,    40.77
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.51,   -27.66,   120.67
   -7.65,    12.46,    67.01
  -48.81,    27.07,   113.04
   39.95,    -2.46,    97.05
   29.58,   -37.35,    50.46
   -0.55,    26.30,    45.88
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.88,   -13.66,   158.40
    5.99,    26.46,   104.74
  -35.17,    41.07,   150.77
   53.59,    11.53,   134.79
   43.22,   -23.36,    88.19
   13.09,    40.30,    83.61
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.50,   -41.20,   177.72
   14.36,    -1.08,   124.06
  -26.80,    13.53,   170.09
   61.96,   -16.01,   154.11
   51.59,   -50.90,   107.51
   21.47,    12.76,   102.93
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.39,   -61.96,   100.74
   -4.52,   -21.84,    47.07
  -45.68,    -7.23,    93.11
   43.08,   -36.76,    77.12
   32.71,   -71.66,    30.52
    2.58,    -8.00,    25.95
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.79,   -53.26,   116.60
   16.08,   -13.13,    62.93
  -25.08,     1.48,   108.97
   63.68,   -28.06,    92.98
   53.31,   -62.95,    46.38
   23.18,     0.70,    41.81
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.08,   -26.47,   102.23
   32.79,    13.66,    48.56
   -8.37,    28.26,    94.60
   80.39,    -1.27,    78.61
   70.02,   -36.16,    32.01
   39.89,    27.49,    27.44
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.97,   -20.18,   147.18
  -16.10,    19.94,    93.51
  -57.26,    34.55,   139.55
   31.50,     5.02,   123.56
   21.13,   -29.88,    76.96
   -9.00,    33.78,    72.39
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.72,   -42.24,   148.95
   17.14,    -2.12,    95.29
  -24.02,    12.49,   141.32
   64.75,   -17.05,   125.33
   54.37,   -51.94,    78.74
   24.25,    11.72,    74.16
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
