   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.04,   -42.68,   100.07
   -1.17,    -2.56,    46.40
  -42.33,    12.05,    92.44
   46.43,   -17.48,    76.45
   36.06,   -52.38,    29.85
    5.93,    11.28,    25.28
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.80,   -44.41,   128.94
  -17.93,    -4.28,    75.27
  -59.09,    10.33,   121.31
   29.67,   -19.21,   105.32
   19.30,   -54.10,    58.72
  -10.83,     9.56,    54.15
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.84,   -34.93,    96.35
  -43.98,     5.20,    42.69
  -85.14,    19.81,    88.72
    3.63,    -9.73,    72.74
   -6.74,   -44.62,    26.14
  -36.87,    19.04,    21.56
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.24,   -21.05,   114.59
   30.63,    19.07,    60.93
  -10.53,    33.68,   106.96
   78.23,     4.14,    90.97
   67.86,   -30.75,    44.38
   37.73,    32.91,    39.80
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.11,   -22.81,   158.43
   19.75,    17.32,   104.77
  -21.41,    31.93,   150.80
   67.36,     2.39,   134.81
   56.98,   -32.50,    88.22
   26.86,    31.16,    83.64
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.76,   -16.40,   167.33
   -1.89,    23.72,   113.67
  -43.05,    38.33,   159.70
   45.71,     8.79,   143.71
   35.34,   -26.10,    97.12
    5.21,    37.56,    92.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.95,   -20.78,   134.45
   -8.09,    19.34,    80.79
  -49.25,    33.95,   126.82
   39.51,     4.42,   110.83
   29.14,   -30.48,    64.24
   -0.98,    33.18,    59.66
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.14,   -36.90,    96.78
   21.72,     3.22,    43.12
  -19.44,    17.83,    89.15
   69.33,   -11.71,    73.16
   58.95,   -46.60,    26.57
   28.83,    17.06,    21.99
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.13,   -26.09,    92.26
  -20.27,    14.04,    38.59
  -61.43,    28.65,    84.63
   27.33,    -0.89,    68.64
   16.96,   -35.78,    22.04
  -13.16,    27.87,    17.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.56,   -17.34,   171.35
   -2.69,    22.78,   117.68
  -43.86,    37.39,   163.71
   44.91,     7.86,   147.73
   34.54,   -27.04,   101.13
    4.41,    36.62,    96.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.27,   -53.53,   100.47
   -2.41,   -13.41,    46.81
  -43.57,     1.20,    92.84
   45.20,   -28.33,    76.85
   34.82,   -63.23,    30.26
    4.70,     0.43,    25.68
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.87,   -11.85,   102.79
   12.99,    28.28,    49.12
  -28.17,    42.89,    95.16
   60.60,    13.35,    79.17
   50.23,   -21.54,    32.57
   20.10,    42.12,    28.00
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.11,   -15.23,   164.39
   11.75,    24.89,   110.73
  -29.41,    39.50,   156.76
   59.35,     9.97,   140.77
   48.98,   -24.92,    94.18
   18.86,    38.73,    89.60
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.26,   -15.15,   165.03
    5.60,    24.98,   111.36
  -35.56,    39.59,   157.40
   53.21,    10.05,   141.41
   42.83,   -24.84,    94.81
   12.71,    38.81,    90.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.00,   -53.96,   115.51
   -0.14,   -13.84,    61.85
  -41.30,     0.77,   107.88
   47.47,   -28.77,    91.89
   37.09,   -63.66,    45.30
    6.97,    -0.00,    40.72
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.36,   -43.99,   178.58
    3.51,    -3.87,   124.92
  -37.65,    10.74,   170.95
   51.11,   -18.79,   154.96
   40.74,   -53.69,   108.37
   10.61,     9.97,   103.79
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.85,   -18.67,   107.38
    8.01,    21.45,    53.72
  -33.15,    36.06,    99.75
   55.62,     6.53,    83.76
   45.24,   -28.37,    37.17
   15.12,    35.29,    32.59
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.67,   -42.21,   174.57
   -5.80,    -2.09,   120.90
  -46.96,    12.52,   166.94
   41.80,   -17.02,   150.95
   31.43,   -51.91,   104.36
    1.30,    11.75,    99.78
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.02,   -22.16,   140.32
   25.84,    17.97,    86.66
  -15.32,    32.58,   132.69
   73.45,     3.04,   116.70
   63.08,   -31.85,    70.11
   32.95,    31.80,    65.53
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.74,   -45.10,   139.80
   10.13,    -4.97,    86.14
  -31.03,     9.64,   132.17
   57.73,   -19.90,   116.18
   47.36,   -54.79,    69.59
   17.23,     8.87,    65.01
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
