   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.23,   -47.73,   138.27
   -4.37,    -7.60,    84.61
  -45.53,     7.01,   130.64
   43.23,   -22.53,   114.65
   32.86,   -57.42,    68.06
    2.73,     6.23,    63.48
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.87,   -45.06,   134.42
   16.99,    -4.94,    80.75
  -24.17,     9.67,   126.78
   64.59,   -19.87,   110.80
   54.22,   -54.76,    64.20
   24.09,     8.90,    59.62
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.97,   -16.41,    96.92
   14.90,    23.71,    43.26
  -26.26,    38.32,    89.29
   62.50,     8.78,    73.30
   52.13,   -26.11,    26.71
   22.00,    37.55,    22.13
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.42,   -49.96,    77.08
  -19.55,    -9.83,    23.42
  -60.71,     4.78,    69.45
   28.05,   -24.76,    53.47
   17.68,   -59.65,     6.87
  -12.45,     4.01,     2.29
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.71,   -41.94,   175.31
   11.15,    -1.82,   121.64
  -30.01,    12.79,   167.68
   58.76,   -16.74,   151.69
   48.38,   -51.64,   105.09
   18.26,    12.02,   100.52
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.60,   -39.80,   157.50
  -10.74,     0.32,   103.83
  -51.90,    14.93,   149.87
   36.87,   -14.60,   133.88
   26.49,   -49.50,    87.29
   -3.63,    14.16,    82.71
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.97,   -58.88,   106.55
   -6.11,   -18.76,    52.89
  -47.27,    -4.15,    98.92
   41.50,   -33.68,    82.94
   31.12,   -68.58,    36.34
    1.00,    -4.92,    31.76
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.71,   -25.06,   137.90
   29.16,    15.07,    84.23
  -12.00,    29.68,   130.27
   76.76,     0.14,   114.28
   66.39,   -34.75,    67.68
   36.26,    28.90,    63.11
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.23,   -62.72,    91.30
  -39.37,   -22.60,    37.64
  -80.53,    -7.99,    83.67
    8.24,   -37.53,    67.69
   -2.14,   -72.42,    21.09
  -32.26,    -8.76,    16.51
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.20,   -25.79,    91.65
  -22.33,    14.33,    37.99
  -63.49,    28.94,    84.02
   25.27,    -0.59,    68.04
   14.90,   -35.49,    21.44
  -15.23,    28.17,    16.86
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.09,   -17.40,   164.78
   14.77,    22.72,   111.12
  -26.39,    37.33,   157.15
   62.38,     7.79,   141.16
   52.01,   -27.10,    94.57
   21.88,    36.56,    89.99
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.03,   -39.98,   115.76
  -37.17,     0.14,    62.10
  -78.33,    14.75,   108.13
   10.44,   -14.78,    92.15
    0.07,   -49.67,    45.55
  -30.06,    13.98,    40.97
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.03,   -26.56,    90.79
  -28.17,    13.57,    37.12
  -69.33,    28.18,    83.16
   19.44,    -1.36,    67.17
    9.07,   -36.25,    20.57
  -21.06,    27.41,    16.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.57,   -27.70,    90.95
  -17.71,    12.42,    37.29
  -58.87,    27.03,    83.32
   29.90,    -2.51,    67.33
   19.52,   -37.40,    20.74
  -10.60,    26.26,    16.16
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.23,   -34.65,   108.58
  -41.37,     5.47,    54.92
  -82.53,    20.08,   100.95
    6.24,    -9.46,    84.97
   -4.14,   -44.35,    38.37
  -34.26,    19.31,    33.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.15,   -15.33,   162.30
   -5.28,    24.79,   108.64
  -46.44,    39.40,   154.67
   42.32,     9.86,   138.69
   31.95,   -25.03,    92.09
    1.82,    38.63,    87.51
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.61,   -44.49,   117.81
  -32.75,    -4.37,    64.14
  -73.91,    10.24,   110.18
   14.86,   -19.30,    94.19
    4.49,   -54.19,    47.59
  -25.64,     9.47,    43.02
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.98,   -43.04,   135.73
   25.88,    -2.92,    82.06
  -15.28,    11.69,   128.10
   73.49,   -17.85,   112.11
   63.11,   -52.74,    65.51
   32.99,    10.92,    60.94
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.47,   -66.79,    90.22
  -31.61,   -26.67,    36.56
  -72.77,   -12.06,    82.59
   15.99,   -41.59,    66.60
    5.62,   -76.48,    20.01
  -24.51,   -12.83,    15.43
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.35,   -58.75,   112.18
   -9.49,   -18.63,    58.51
  -50.65,    -4.02,   104.55
   38.11,   -33.55,    88.56
   27.74,   -68.45,    41.96
   -2.39,    -4.79,    37.39
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.55,   -26.47,   117.54
   -4.69,    13.66,    63.88
  -45.85,    28.27,   109.91
   42.92,    -1.27,    93.92
   32.55,   -36.16,    47.33
    2.42,    27.49,    42.75
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.87,   -42.85,   180.48
    8.99,    -2.73,   126.82
  -32.17,    11.88,   172.85
   56.59,   -17.65,   156.86
   46.22,   -52.55,   110.27
   16.09,    11.11,   105.69
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.34,   -13.70,   152.25
    6.53,    26.42,    98.58
  -34.63,    41.03,   144.61
   54.13,    11.49,   128.63
   43.76,   -23.40,    82.03
   13.63,    40.26,    77.46
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.18,   -62.01,   114.79
  -32.31,   -21.88,    61.13
  -73.47,    -7.27,   107.16
   15.29,   -36.81,    91.18
    4.92,   -71.70,    44.58
  -25.21,    -8.05,    40.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.24,   -57.90,   109.18
  -42.38,   -17.78,    55.51
  -83.54,    -3.17,   101.55
    5.23,   -32.71,    85.56
   -5.15,   -67.60,    38.96
  -35.27,    -3.94,    34.39
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.67,   -52.31,   121.43
  -15.80,   -12.18,    67.76
  -56.97,     2.43,   113.80
   31.80,   -27.11,    97.81
   21.43,   -62.00,    51.21
   -8.70,     1.65,    46.64
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.69,   -43.12,   170.79
    8.17,    -2.99,   117.13
  -32.99,    11.62,   163.16
   55.78,   -17.92,   147.17
   45.41,   -52.81,   100.58
   15.28,    10.84,    96.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.76,   -33.76,   179.30
  -10.90,     6.36,   125.64
  -52.06,    20.97,   171.67
   36.71,    -8.56,   155.68
   26.33,   -43.46,   109.09
   -3.79,    20.20,   104.51
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.10,   -30.63,   182.88
  -11.23,     9.49,   129.21
  -52.40,    24.10,   175.25
   36.37,    -5.44,   159.26
   26.00,   -40.33,   112.66
   -4.13,    23.33,   108.09
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.66,   -43.93,   101.18
   24.20,    -3.80,    47.52
  -16.96,    10.81,    93.55
   71.81,   -18.73,    77.57
   61.44,   -53.62,    30.97
   31.31,    10.03,    26.39
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.73,   -27.84,   107.28
  -15.87,    12.28,    53.62
  -57.03,    26.89,    99.65
   31.74,    -2.65,    83.66
   21.36,   -37.54,    37.07
   -8.76,    26.12,    32.49
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.89,   -12.43,   113.56
   19.97,    27.69,    59.90
  -21.19,    42.30,   105.93
   67.57,    12.76,    89.94
   57.20,   -22.13,    43.35
   27.08,    41.53,    38.77
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.97,   -29.92,   170.44
  -11.10,    10.20,   116.78
  -52.26,    24.81,   162.81
   36.50,    -4.72,   146.82
   26.13,   -39.62,   100.23
   -4.00,    24.04,    95.65
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.28,   -28.31,    90.96
  -16.42,    11.81,    37.30
  -57.58,    26.42,    83.33
   31.19,    -3.12,    67.34
   20.82,   -38.01,    20.75
   -9.31,    25.65,    16.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.51,   -15.67,    96.06
   10.35,    24.45,    42.40
  -30.81,    39.06,    88.43
   57.96,     9.52,    72.44
   47.58,   -25.37,    25.85
   17.46,    38.29,    21.27
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.44,   -50.09,    79.87
  -38.57,    -9.97,    26.20
  -79.74,     4.64,    72.24
    9.03,   -24.89,    56.25
   -1.34,   -59.79,     9.65
  -31.47,     3.87,     5.08
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.49,   -34.87,   114.19
  -26.63,     5.25,    60.53
  -67.79,    19.86,   106.56
   20.98,    -9.68,    90.57
   10.60,   -44.57,    43.98
  -19.52,    19.09,    39.40
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.37,   -54.13,   119.32
  -10.51,   -14.00,    65.66
  -51.67,     0.61,   111.69
   37.10,   -28.93,    95.70
   26.73,   -63.82,    49.11
   -3.40,    -0.17,    44.53
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.47,   -39.46,   148.84
   21.39,     0.67,    95.17
  -19.77,    15.28,   141.21
   69.00,   -14.26,   125.22
   58.63,   -49.15,    78.62
   28.50,    14.50,    74.05
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.80,   -30.75,   105.75
   -3.94,     9.38,    52.09
  -45.10,    23.99,    98.12
   43.67,    -5.55,    82.13
   33.29,   -40.44,    35.54
    3.17,    23.21,    30.96
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.56,   -43.75,   138.42
  -12.70,    -3.63,    84.76
  -53.86,    10.98,   130.79
   34.90,   -18.55,   114.80
   24.53,   -53.45,    68.21
   -5.60,    10.21,    63.63
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.61,   -30.08,    96.61
   25.25,    10.04,    42.94
  -15.91,    24.65,    88.98
   72.86,    -4.89,    72.99
   62.49,   -39.78,    26.39
   32.36,    23.88,    21.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.06,   -53.73,   119.68
  -12.20,   -13.61,    66.02
  -53.36,     1.00,   112.05
   35.41,   -28.54,    96.06
   25.04,   -63.43,    49.47
   -5.09,     0.23,    44.89
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.07,   -17.98,   168.54
   -7.20,    22.14,   114.88
  -48.36,    36.75,   160.91
   40.40,     7.21,   144.92
   30.03,   -27.68,    98.33
   -0.10,    35.98,    93.75
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.29,   -36.90,    85.59
  -40.42,     3.23,    31.92
  -81.58,    17.84,    77.95
    7.18,   -11.70,    61.97
   -3.19,   -46.59,    15.37
  -33.32,    17.06,    10.80
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.74,   -67.65,   105.90
  -19.88,   -27.53,    52.23
  -61.04,   -12.92,    98.26
   27.73,   -42.46,    82.28
   17.35,   -77.35,    35.68
  -12.77,   -13.69,    31.10
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.35,   -18.25,   187.10
    4.51,    21.87,   133.43
  -36.65,    36.48,   179.47
   52.12,     6.95,   163.48
   41.74,   -27.95,   116.88
   11.62,    35.71,   112.31
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.32,   -26.41,   161.03
   20.54,    13.72,   107.37
  -20.62,    28.33,   153.40
   68.15,    -1.21,   137.41
   57.77,   -36.10,    90.82
   27.65,    27.56,    86.24
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.38,   -20.37,    97.59
    8.48,    19.75,    43.92
  -32.68,    34.36,    89.96
   56.08,     4.82,    73.97
   45.71,   -30.07,    27.37
   15.58,    33.59,    22.80
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.46,   -15.15,   165.63
    5.41,    24.97,   111.97
  -35.75,    39.58,   158.00
   53.01,    10.04,   142.02
   42.64,   -24.85,    95.42
   12.51,    38.81,    90.84
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.68,   -48.52,   125.48
   17.18,    -8.40,    71.81
  -23.98,     6.21,   117.85
   64.78,   -23.33,   101.86
   54.41,   -58.22,    55.26
   24.28,     5.44,    50.69
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.35,   -55.19,    86.15
   -8.49,   -15.07,    32.49
  -49.65,    -0.46,    78.52
   39.12,   -29.99,    62.53
   28.74,   -64.89,    15.94
   -1.38,    -1.23,    11.36
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.19,   -59.57,   114.05
  -13.33,   -19.45,    60.39
  -54.49,    -4.84,   106.42
   34.27,   -34.37,    90.43
   23.90,   -69.27,    43.84
   -6.23,    -5.61,    39.26
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.05,   -43.17,   160.45
    6.81,    -3.04,   106.79
  -34.35,    11.57,   152.82
   54.42,   -17.97,   136.83
   44.05,   -52.86,    90.24
   13.92,    10.80,    85.66
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
