   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.77,   -33.96,   182.89
  -10.90,     6.16,   129.22
  -52.06,    20.77,   175.26
   36.70,    -8.76,   159.27
   26.33,   -43.66,   112.67
   -3.80,    20.00,   108.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.70,   -58.61,   116.81
  -19.84,   -18.48,    63.14
  -61.00,    -3.87,   109.18
   27.76,   -33.41,    93.19
   17.39,   -68.30,    46.59
  -12.74,    -4.65,    42.02
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.31,   -46.36,   135.98
   10.56,    -6.24,    82.32
  -30.60,     8.37,   128.35
   58.16,   -21.17,   112.36
   47.79,   -56.06,    65.77
   17.66,     7.60,    61.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.97,   -12.49,   147.73
  -14.11,    27.63,    94.07
  -55.27,    42.24,   140.10
   33.49,    12.70,   124.12
   23.12,   -22.19,    77.52
   -7.01,    41.47,    72.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.03,   -63.22,   108.16
  -38.16,   -23.10,    54.50
  -79.32,    -8.49,   100.53
    9.44,   -38.02,    84.54
   -0.93,   -72.92,    37.95
  -31.06,    -9.26,    33.37
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.20,   -22.84,   108.54
    9.66,    17.28,    54.87
  -31.50,    31.89,   100.91
   57.27,     2.36,    84.92
   46.89,   -32.54,    38.32
   16.77,    31.12,    33.75
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.25,   -31.40,    87.89
  -36.38,     8.73,    34.23
  -77.54,    23.33,    80.26
   11.22,    -6.20,    64.27
    0.85,   -41.09,    17.68
  -29.28,    22.56,    13.10
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.72,   -41.78,    97.98
   -3.86,    -1.66,    44.32
  -45.02,    12.95,    90.35
   43.75,   -16.59,    74.36
   33.38,   -51.48,    27.77
    3.25,    12.18,    23.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.90,   -32.32,    96.97
  -10.03,     7.80,    43.31
  -51.19,    22.41,    89.34
   37.57,    -7.12,    73.35
   27.20,   -42.02,    26.76
   -2.93,    21.64,    22.18
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.98,   -63.25,   109.53
  -37.11,   -23.13,    55.86
  -78.27,    -8.52,   101.89
   10.49,   -38.06,    85.91
    0.12,   -72.95,    39.31
  -30.01,    -9.29,    34.73
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.54,   -32.61,   139.66
   29.33,     7.51,    86.00
  -11.83,    22.12,   132.03
   76.93,    -7.42,   116.04
   66.56,   -42.31,    69.45
   36.43,    21.35,    64.87
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.63,   -28.69,   177.18
   18.23,    11.44,   123.51
  -22.93,    26.05,   169.55
   65.84,    -3.49,   153.56
   55.46,   -38.38,   106.96
   25.34,    25.28,   102.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.73,   -29.77,    96.40
  -38.86,    10.36,    42.73
  -80.02,    24.97,    88.77
    8.74,    -4.57,    72.78
   -1.63,   -39.46,    26.18
  -31.76,    24.20,    21.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.03,   -44.34,   132.82
   24.83,    -4.22,    79.15
  -16.33,    10.39,   125.19
   72.44,   -19.14,   109.20
   62.06,   -54.04,    62.60
   31.94,     9.62,    58.03
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.53,   -11.27,   128.67
   17.33,    28.86,    75.01
  -23.83,    43.47,   121.04
   64.93,    13.93,   105.05
   54.56,   -20.96,    58.46
   24.44,    42.69,    53.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.40,   -48.00,   122.34
   23.46,    -7.88,    68.68
  -17.70,     6.73,   114.71
   71.06,   -22.80,    98.72
   60.69,   -57.70,    52.13
   30.56,     5.96,    47.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.71,   -14.65,    97.02
   10.16,    25.47,    43.36
  -31.01,    40.08,    89.39
   57.76,    10.55,    73.41
   47.39,   -24.35,    26.81
   17.26,    39.31,    22.23
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.56,   -27.81,   106.93
  -32.69,    12.32,    53.26
  -73.85,    26.93,    99.30
   14.91,    -2.61,    83.31
    4.54,   -37.50,    36.71
  -25.59,    26.15,    32.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.49,   -67.94,   107.67
  -28.62,   -27.82,    54.01
  -69.78,   -13.21,   100.04
   18.98,   -42.75,    84.06
    8.61,   -77.64,    37.46
  -21.52,   -13.98,    32.88
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.49,   -41.29,   101.49
    0.38,    -1.17,    47.83
  -40.78,    13.44,    93.86
   47.98,   -16.09,    77.87
   37.61,   -50.99,    31.28
    7.48,    12.67,    26.70
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
