   -2.73,   -61.91,    22.87
  -32.86,     1.74,    18.30
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.11,   -45.26,   147.21
    1.75,    -5.14,    93.55
  -39.41,     9.47,   139.58
   49.36,   -20.07,   123.59
   38.99,   -54.96,    77.00
    8.86,     8.70,    72.42
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.32,   -14.39,    97.31
   16.54,    25.74,    43.64
  -24.62,    40.35,    89.68
   64.15,    10.81,    73.69
   53.77,   -24.08,    27.09
   23.65,    39.57,    22.52
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.60,   -36.12,   185.35
   19.26,     4.00,   131.68
  -21.90,    18.61,   177.72
   66.87,   -10.93,   161.73
   56.49,   -45.82,   115.13
   26.37,    17.84,   110.56
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.18,   -26.17,   189.91
    3.69,    13.95,   136.24
  -37.47,    28.56,   182.28
   51.29,    -0.97,   166.29
   40.92,   -35.87,   119.69
   10.79,    27.79,   115.12
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.92,   -18.01,   180.32
   -0.05,    22.11,   126.65
  -41.21,    36.72,   172.69
   47.55,     7.19,   156.70
   37.18,   -27.71,   110.11
    7.05,    35.95,   105.53
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.21,   -37.78,   183.58
   -5.35,     2.34,   129.92
  -46.51,    16.95,   175.95
   42.25,   -12.59,   159.96
   31.88,   -47.48,   113.37
    1.75,    16.18,   108.79
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.72,   -57.03,    90.30
   -3.85,   -16.90,    36.64
  -45.01,    -2.29,    82.67
   43.75,   -31.83,    66.68
   33.38,   -66.72,    20.09
    3.25,    -3.06,    15.51
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.65,   -14.68,   128.04
    4.22,    25.44,    74.37
  -36.94,    40.05,   120.40
   51.82,    10.51,   104.42
   41.45,   -24.38,    57.82
   11.32,    39.28,    53.24
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.83,   -12.51,   145.05
   18.04,    27.61,    91.38
  -23.12,    42.22,   137.42
   65.64,    12.69,   121.43
   55.27,   -22.21,    74.83
   25.14,    41.45,    70.26
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.90,   -42.17,   154.01
   13.97,    -2.05,   100.35
  -27.19,    12.56,   146.38
   61.57,   -16.97,   130.39
   51.20,   -51.87,    83.80
   21.07,    11.79,    79.22
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.13,   -34.83,   190.03
    1.73,     5.30,   136.36
  -39.43,    19.91,   182.40
   49.33,    -9.63,   166.41
   38.96,   -44.52,   119.81
    8.83,    19.14,   115.24
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.97,   -21.43,   127.02
   35.90,    18.69,    73.35
   -5.26,    33.30,   119.39
   83.50,     3.76,   103.40
   73.13,   -31.13,    56.80
   43.00,    32.53,    52.23
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.56,   -36.16,    80.08
  -21.70,     3.96,    26.42
  -62.86,    18.57,    72.45
   25.91,   -10.97,    56.46
   15.54,   -45.86,     9.87
  -14.59,    17.80,     5.29
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.36,   -16.65,   105.88
   29.50,    23.47,    52.21
  -11.66,    38.08,    98.25
   77.11,     8.55,    82.26
   66.73,   -26.35,    35.66
   36.61,    37.31,    31.09
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.59,   -20.46,   145.23
   27.27,    19.66,    91.57
  -13.89,    34.27,   137.60
   74.88,     4.74,   121.61
   64.50,   -30.16,    75.02
   34.38,    33.50,    70.44
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.76,   -50.38,   123.91
   -8.90,   -10.26,    70.25
  -50.06,     4.35,   116.28
   38.71,   -25.19,   100.29
   28.34,   -60.08,    53.70
   -1.79,     3.58,    49.12
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.90,   -34.81,   100.15
   -2.03,     5.31,    46.49
  -43.19,    19.92,    92.52
   45.57,    -9.61,    76.54
   35.20,   -44.51,    29.94
    5.07,    19.15,    25.36
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.89,   -30.56,   112.08
  -31.02,     9.57,    58.42
  -72.18,    24.18,   104.45
   16.58,    -5.36,    88.46
    6.21,   -40.25,    41.87
  -23.92,    23.41,    37.29
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.34,   -57.03,   119.37
  -24.47,   -16.91,    65.71
  -65.63,    -2.30,   111.74
   23.13,   -31.84,    95.76
   12.76,   -66.73,    49.16
  -17.37,    -3.07,    44.58
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.09,   -43.85,   145.52
    8.78,    -3.73,    91.86
  -32.38,    10.88,   137.89
   56.38,   -18.66,   121.90
   46.01,   -53.55,    75.31
   15.88,    10.11,    70.73
   -3.16,   -27.32,   -76.78
   18.07,     9.23,   -40.87
   29.23,     4.89,   -99.56
   15.77,    -2.88,   -56.92
   33.72,    21.35,   -87.63
  -26.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
