  -10.78,   -56.51,    41.12
  -40.90,     7.15,    36.54
   -7.36,   -33.92,   -76.84
   11.32,     4.54,   -41.51
   25.37,    -1.89,   -99.39
   10.06,    -8.25,   -57.14
   28.92,    15.15,   -87.94
  -31.58,    12.06,   -86.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.64,   -56.36,   102.72
  -44.77,   -16.24,    49.06
  -85.93,    -1.63,    95.09
    2.83,   -31.17,    79.10
   -7.54,   -66.06,    32.51
  -37.67,    -2.40,    27.93
   -3.96,   -32.27,   -78.41
   14.44,     6.19,   -42.93
   28.12,     0.41,  -100.97
   13.24,    -6.50,   -58.65
   31.51,    17.41,   -89.42
  -28.91,    13.42,   -87.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.00,   -21.79,   125.10
   25.87,    18.33,    71.43
  -15.29,    32.94,   117.47
   73.47,     3.41,   101.48
   63.10,   -31.49,    54.88
   32.97,    32.17,    50.31
   -7.54,   -34.45,   -76.19
   11.14,     3.75,   -40.57
   24.99,    -2.08,   -98.56
    9.86,    -8.91,   -56.31
   28.52,    14.86,   -86.97
  -31.96,    11.52,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.63,   -22.40,   184.08
   15.23,    17.72,   130.41
  -25.93,    32.33,   176.45
   62.84,     2.79,   160.46
   52.46,   -32.10,   113.86
   22.34,    31.56,   109.29
   -1.16,   -35.28,   -77.36
   16.81,     3.43,   -41.94
   31.29,    -2.83,   -99.73
   15.81,    -9.38,   -57.57
   34.55,    14.25,   -88.27
  -25.91,    10.39,   -86.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.24,   -41.23,    78.62
  -23.37,    -1.11,    24.95
  -64.53,    13.50,    70.99
   24.23,   -16.04,    55.00
   13.86,   -50.93,     8.40
  -16.27,    12.73,     3.83
   -5.52,   -31.40,   -78.53
   13.22,     6.77,   -42.92
   27.26,     0.74,  -100.84
   11.94,    -5.91,   -58.64
   30.84,    17.69,   -89.27
  -29.66,    14.69,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.39,   -45.90,   148.98
   14.47,    -5.77,    95.32
  -26.69,     8.84,   141.35
   62.08,   -20.70,   125.36
   51.70,   -55.59,    78.77
   21.58,     8.06,    74.19
   -1.96,   -36.01,   -78.15
   16.27,     2.88,   -43.06
   30.35,    -3.69,  -100.92
   15.16,   -10.02,   -58.61
   33.69,    13.45,   -89.57
  -26.76,     9.61,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.92,   -45.01,   155.41
   17.95,    -4.89,   101.74
  -23.22,     9.72,   147.78
   65.55,   -19.81,   131.79
   55.18,   -54.71,    85.19
   25.05,     8.95,    80.62
    0.04,   -35.64,   -75.17
   18.57,     3.05,   -40.00
   32.82,    -3.71,   -97.79
   17.37,    -9.84,   -55.56
   36.32,    13.40,   -86.44
  -24.18,    10.27,   -84.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.40,   -10.43,   133.19
    3.47,    29.69,    79.53
  -37.70,    44.30,   125.56
   51.07,    14.76,   109.57
   40.70,   -20.13,    62.98
   10.57,    43.53,    58.40
   -6.14,   -32.23,   -75.81
   12.42,     6.46,   -40.67
   25.87,     0.27,   -98.72
   11.15,    -6.34,   -56.29
   29.32,    17.35,   -87.30
  -31.10,    13.42,   -84.75
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.63,   -55.69,    88.96
  -44.77,   -15.57,    35.30
  -85.93,    -0.96,    81.33
    2.84,   -30.50,    65.34
   -7.54,   -65.39,    18.75
  -37.66,    -1.73,    14.17
   -6.90,   -31.43,   -78.47
   11.44,     6.86,   -42.79
   25.59,     1.06,  -100.71
   10.29,    -5.80,   -58.53
   28.99,    18.03,   -89.11
  -31.48,    14.43,   -87.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.43,   -67.06,   101.56
  -35.56,   -26.93,    47.89
  -76.72,   -12.32,    93.93
   12.04,   -41.86,    77.94
    1.67,   -76.75,    31.34
  -28.46,   -13.09,    26.77
   -1.12,   -34.34,   -77.03
   17.79,     3.80,   -41.49
   31.37,    -2.04,   -99.54
   16.42,    -8.84,   -57.22
   34.98,    14.89,   -87.96
  -25.49,    11.69,   -85.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.45,   -57.08,    80.54
  -21.58,   -16.96,    26.87
  -62.74,    -2.35,    72.91
   26.02,   -31.88,    56.92
   15.65,   -66.78,    10.33
  -14.48,    -3.12,     5.75
   -1.96,   -33.22,   -77.04
   16.96,     4.85,   -41.43
   30.72,    -1.02,   -99.43
   15.60,    -7.78,   -57.17
   34.35,    15.90,   -87.84
  -26.14,    12.89,   -85.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.89,   -28.41,   101.74
  -17.03,    11.71,    48.07
  -58.19,    26.32,    94.11
   30.58,    -3.21,    78.12
   20.20,   -38.11,    31.52
   -9.92,    25.55,    26.95
   -0.92,   -35.62,   -75.66
   17.59,     3.24,   -40.70
   31.53,    -3.56,   -98.56
   16.38,    -9.68,   -56.21
   35.00,    13.59,   -87.26
  -25.47,    10.12,   -85.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.14,   -39.08,   163.67
   -4.27,     1.04,   110.01
  -45.43,    15.65,   156.04
   43.33,   -13.89,   140.06
   32.96,   -48.78,    93.46
    2.83,    14.88,    88.88
    1.58,   -31.68,   -78.05
   20.27,     6.61,   -42.54
   34.20,     0.54,  -100.49
   19.00,    -6.10,   -58.24
   37.75,    17.52,   -88.95
  -22.74,    14.31,   -87.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.65,   -55.30,   114.34
    2.21,   -15.18,    60.68
  -38.95,    -0.57,   106.71
   49.81,   -30.10,    90.72
   39.44,   -65.00,    44.13
    9.32,    -1.34,    39.55
   -3.77,   -34.00,   -78.88
   14.51,     4.81,   -43.73
   28.57,    -1.69,  -101.60
   13.38,    -8.06,   -59.31
   31.93,    15.44,   -90.23
  -28.52,    11.66,   -88.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.89,   -44.69,   179.23
    0.98,    -4.56,   125.56
  -40.18,    10.05,   171.60
   48.58,   -19.49,   155.61
   38.21,   -54.38,   109.01
    8.08,     9.28,   104.44
   -5.76,   -32.97,   -75.97
   12.98,     5.40,   -40.57
   26.37,    -0.44,   -98.67
   11.65,    -7.29,   -56.28
   29.89,    16.54,   -87.13
  -30.54,    12.83,   -84.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.96,   -11.88,   111.63
   15.90,    28.24,    57.97
  -25.26,    42.85,   104.00
   63.50,    13.32,    88.02
   53.13,   -21.58,    41.42
   23.01,    42.08,    36.84
   -0.44,   -32.47,   -77.90
   17.86,     6.28,   -42.70
   31.58,     0.11,  -100.68
   16.70,    -6.53,   -58.32
   34.93,    17.20,   -89.26
  -25.49,    13.10,   -86.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.48,   -38.28,   165.30
   -9.62,     1.84,   111.64
  -50.78,    16.45,   157.67
   37.99,   -13.09,   141.68
   27.61,   -47.98,    95.09
   -2.51,    15.68,    90.51
   -2.06,   -31.90,   -76.42
   15.80,     6.62,   -40.74
   30.33,     0.77,   -98.56
   14.84,    -6.09,   -56.45
   33.54,    17.79,   -86.99
  -26.91,    13.77,   -85.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.20,   -29.39,   105.03
  -15.33,    10.73,    51.37
  -56.50,    25.34,    97.40
   32.27,    -4.19,    81.41
   21.90,   -39.09,    34.82
   -8.23,    24.57,    30.24
   -7.59,   -31.98,   -76.93
   10.80,     6.38,   -41.34
   24.53,     0.73,   -99.37
    9.61,    -6.28,   -57.09
   27.93,    17.70,   -87.78
  -32.50,    13.75,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.64,   -21.29,   142.43
   26.22,    18.83,    88.77
  -14.94,    33.44,   134.80
   73.83,     3.90,   118.82
   63.45,   -30.99,    72.22
   33.33,    32.67,    67.64
   -3.64,   -34.48,   -76.35
   14.83,     4.40,   -41.38
   28.38,    -2.07,   -99.37
   13.60,    -8.48,   -56.94
   31.79,    15.07,   -88.03
  -28.63,    11.10,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.96,   -56.39,   108.35
    1.90,   -16.27,    54.69
  -39.26,    -1.66,   100.72
   49.51,   -31.20,    84.74
   39.14,   -66.09,    38.14
    9.01,    -2.43,    33.56
   -0.28,   -32.89,   -77.69
   18.12,     6.04,   -42.74
   31.78,    -0.50,  -100.69
   16.92,    -6.86,   -58.28
   35.18,    16.65,   -89.38
  -25.25,    12.68,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.16,   -21.80,   190.40
    6.70,    18.32,   136.73
  -34.46,    32.93,   182.77
   54.31,     3.39,   166.78
   43.93,   -31.50,   120.18
   13.81,    32.16,   115.61
    0.36,   -35.18,   -77.39
   18.63,     3.77,   -42.38
   32.58,    -2.86,  -100.26
   17.49,    -9.15,   -57.92
   35.93,    14.30,   -88.95
  -24.51,    10.40,   -86.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.66,   -36.76,   102.56
   16.20,     3.37,    48.90
  -24.96,    17.98,    94.93
   63.81,   -11.56,    78.94
   53.44,   -46.45,    32.35
   23.31,    17.20,    27.77
   -5.82,   -32.74,   -77.20
   13.06,     5.81,   -42.08
   26.74,    -0.73,  -100.03
   11.71,    -7.02,   -57.67
   30.35,    16.33,   -88.65
  -30.13,    13.20,   -86.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.91,   -53.43,    92.38
  -38.04,   -13.31,    38.71
  -79.20,     1.30,    84.74
    9.56,   -28.24,    68.76
   -0.81,   -63.13,    22.16
  -30.94,     0.53,    17.58
    0.32,   -32.40,   -76.55
   19.17,     6.15,   -41.42
   33.01,    -0.48,   -99.32
   17.84,    -6.69,   -57.00
   36.62,    16.59,   -87.95
  -23.87,    13.58,   -85.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.45,   -71.15,   109.05
  -26.58,   -31.03,    55.39
  -67.75,   -16.42,   101.42
   21.02,   -45.96,    85.44
   10.65,   -80.85,    38.84
  -19.48,   -17.19,    34.26
   -2.32,   -35.10,   -76.89
   16.31,     3.64,   -41.85
   30.46,    -3.27,   -99.64
   15.07,    -9.29,   -57.37
   34.00,    13.86,   -88.33
  -26.50,    10.81,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.80,   -44.35,   120.82
  -31.94,    -4.23,    67.15
  -73.10,    10.38,   113.19
   15.66,   -19.15,    97.20
    5.29,   -54.05,    50.60
  -24.84,     9.61,    46.03
   -7.47,   -33.12,   -76.84
   11.57,     5.10,   -41.45
   25.12,    -1.01,   -99.48
   10.16,    -7.60,   -57.13
   28.79,    15.96,   -87.96
  -31.69,    12.95,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -76.31,   -54.80,    80.33
  -30.45,   -14.68,    26.66
  -71.61,    -0.07,    72.70
   17.16,   -29.60,    56.71
    6.79,   -64.50,    10.11
  -23.34,    -0.84,     5.54
   -0.69,   -33.66,   -77.98
   17.35,     5.11,   -42.66
   31.75,    -1.27,  -100.45
   16.32,    -7.74,   -58.26
   35.03,    15.83,   -89.03
  -25.43,    12.00,   -87.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.40,   -45.54,   158.52
    0.46,    -5.42,   104.86
  -40.70,     9.19,   150.89
   48.07,   -20.35,   134.90
   37.69,   -55.24,    88.31
    7.57,     8.42,    83.73
    1.84,   -34.96,   -78.28
   19.81,     4.00,   -43.14
   34.29,    -2.68,  -100.88
   18.81,    -8.92,   -58.68
   37.55,    14.48,   -89.55
  -22.91,    10.63,   -88.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.22,   -65.16,   111.53
  -33.36,   -25.04,    57.86
  -74.52,   -10.43,   103.90
   14.24,   -39.96,    87.91
    3.87,   -74.86,    41.31
  -26.26,   -11.20,    36.74
   -3.40,   -32.73,   -77.89
   15.13,     5.71,   -42.46
   29.39,    -0.66,  -100.29
   13.93,    -7.07,   -58.10
   32.90,    16.37,   -88.82
  -27.61,    13.25,   -87.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.45,   -26.15,   150.93
   25.41,    13.98,    97.26
  -15.75,    28.59,   143.30
   73.02,    -0.95,   127.31
   62.65,   -35.84,    80.71
   32.52,    27.81,    76.14
   -0.06,   -36.02,   -78.87
   18.14,     2.67,   -43.55
   32.62,    -3.86,  -101.31
   17.07,   -10.18,   -59.14
   35.99,    13.23,   -89.90
  -24.50,     9.78,   -88.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.85,   -18.82,    99.63
   14.02,    21.31,    45.96
  -27.14,    35.92,    92.00
   61.62,     6.38,    76.01
   51.25,   -28.51,    29.42
   21.12,    35.14,    24.84
   -7.34,   -35.13,   -77.36
   11.51,     3.53,   -42.34
   25.35,    -3.28,  -100.23
   10.18,    -9.36,   -57.88
   28.96,    13.83,   -88.90
  -31.53,    10.83,   -86.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.13,   -15.11,   184.69
   11.73,    25.01,   131.03
  -29.43,    39.62,   177.06
   59.34,    10.08,   161.08
   48.96,   -24.81,   114.48
   18.84,    38.85,   109.90
    0.55,   -31.21,   -78.71
   18.99,     7.19,   -43.19
   32.82,     1.34,  -101.18
   17.79,    -5.50,   -58.91
   36.25,    18.33,   -89.63
  -24.20,    14.58,   -87.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.37,   -40.45,   142.51
   26.50,    -0.33,    88.85
  -14.66,    14.28,   134.88
   74.10,   -15.25,   118.89
   63.73,   -50.15,    72.30
   33.60,    13.51,    67.72
   -7.07,   -33.26,   -76.45
   11.97,     4.89,   -40.99
   25.52,    -1.12,   -99.03
   10.56,    -7.78,   -56.70
   29.20,    15.83,   -87.49
  -31.28,    12.83,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.76,   -45.24,   160.04
    0.11,    -5.12,   106.38
  -41.05,     9.49,   152.41
   47.71,   -20.05,   136.43
   37.34,   -54.94,    89.83
    7.21,     8.72,    85.25
    0.88,   -33.74,   -77.48
   19.33,     4.75,   -42.08
   33.62,    -1.62,   -99.90
   18.16,    -8.04,   -57.71
   37.09,    15.42,   -88.44
  -23.41,    12.19,   -86.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.57,   -15.70,   118.99
   11.29,    24.42,    65.33
  -29.87,    39.03,   111.36
   58.90,     9.49,    95.38
   48.53,   -25.40,    48.78
   18.40,    38.26,    44.20
   -0.75,   -34.79,   -78.14
   17.97,     3.44,   -42.59
   31.90,    -2.57,  -100.54
   16.69,    -9.24,   -58.30
   35.46,    14.39,   -88.98
  -25.03,    11.23,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.99,   -26.84,   112.85
   32.87,    13.28,    59.19
   -8.29,    27.89,   105.22
   80.48,    -1.64,    89.24
   70.10,   -36.54,    42.64
   39.98,    27.12,    38.06
   -2.36,   -35.36,   -77.56
   15.76,     3.57,   -42.45
   30.24,    -3.25,  -100.17
   14.71,    -9.38,   -57.97
   33.57,    13.92,   -88.86
  -26.91,    10.32,   -87.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.73,   -53.34,   110.47
   13.13,   -13.22,    56.80
  -28.03,     1.39,   102.84
   60.73,   -28.15,    86.85
   50.36,   -63.04,    40.25
   20.24,     0.62,    35.68
   -1.68,   -35.19,   -78.02
   16.19,     3.38,   -42.40
   30.73,    -2.58,  -100.20
   15.22,    -9.36,   -58.09
   33.95,    14.45,   -88.66
  -26.51,    10.47,   -87.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -31.99,   140.65
  -10.01,     8.14,    86.98
  -51.17,    22.75,   133.02
   37.60,    -6.79,   117.03
   27.22,   -41.68,    70.43
   -2.90,    21.97,    65.86
    0.15,   -35.08,   -76.49
   19.23,     3.18,   -41.16
   32.75,    -3.02,   -99.18
   17.80,    -9.54,   -56.83
   36.44,    13.96,   -87.69
  -24.05,    11.00,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.38,   -25.97,   117.95
    9.49,    14.15,    64.28
  -31.67,    28.76,   110.32
   57.09,    -0.77,    94.33
   46.72,   -35.67,    47.73
   16.59,    27.99,    43.16
    3.08,   -31.96,   -76.89
   20.99,     6.44,   -41.10
   35.38,     0.83,   -98.97
   20.00,    -6.21,   -56.86
   38.61,    17.80,   -87.34
  -21.84,    13.72,   -85.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.24,   -32.17,    86.76
  -15.38,     7.95,    33.10
  -56.54,    22.56,    79.13
   32.23,    -6.98,    63.14
   21.86,   -41.87,    16.55
   -8.27,    21.79,    11.97
   -2.56,   -31.81,   -76.93
   15.47,     6.74,   -41.36
   29.99,     0.63,   -99.16
   14.45,    -6.02,   -57.03
   33.28,    17.67,   -87.64
  -27.19,    13.94,   -86.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.13,   -37.21,    84.00
  -25.27,     2.92,    30.33
  -66.43,    17.53,    76.36
   22.34,   -12.01,    60.38
   11.96,   -46.90,    13.78
  -18.16,    16.75,     9.20
   -3.21,   -34.31,   -76.55
   15.22,     4.17,   -41.12
   29.27,    -1.97,   -99.03
   14.04,    -8.58,   -56.78
   32.70,    15.06,   -87.53
  -27.77,    11.52,   -85.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.61,   -44.76,   101.75
   -0.74,    -4.64,    48.08
  -41.90,     9.97,    94.12
   46.86,   -19.56,    78.13
   36.49,   -54.46,    31.53
    6.36,     9.20,    26.96
   -3.22,   -34.19,   -76.51
   15.25,     4.67,   -41.52
   29.17,    -2.06,   -99.39
   14.05,    -8.25,   -57.05
   32.62,    15.09,   -88.08
  -27.84,    11.52,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.52,   -49.91,   127.16
  -18.65,    -9.79,    73.50
  -59.81,     4.82,   119.53
   28.95,   -24.72,   103.55
   18.58,   -59.61,    56.95
  -11.55,     4.05,    52.37
   -3.24,   -34.40,   -75.65
   14.89,     4.56,   -40.59
   29.18,    -2.17,   -98.37
   13.82,    -8.37,   -56.11
   32.50,    15.00,   -87.05
  -27.96,    11.22,   -85.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.23,   -15.53,   121.39
    8.63,    24.59,    67.73
  -32.53,    39.20,   113.76
   56.24,     9.67,    97.77
   45.86,   -25.23,    51.18
   15.74,    38.43,    46.60
   -0.86,   -34.16,   -76.93
   17.58,     4.57,   -41.76
   31.55,    -1.92,   -99.65
   16.39,    -8.28,   -57.34
   34.98,    15.18,   -88.27
  -25.48,    11.59,   -86.28
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.82,   -62.11,    88.46
   -7.95,   -21.99,    34.79
  -49.11,    -7.38,    80.83
   39.65,   -36.91,    64.84
   29.28,   -71.80,    18.24
   -0.85,    -8.15,    13.67
   -1.76,   -34.13,   -77.06
   16.71,     4.79,   -42.13
   30.46,    -1.89,  -100.05
   15.49,    -8.13,   -57.66
   33.89,    15.27,   -88.75
  -26.56,    11.51,   -86.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.04,   -28.15,   176.83
  -13.18,    11.97,   123.17
  -54.34,    26.58,   169.20
   34.43,    -2.95,   153.21
   24.05,   -37.85,   106.62
   -6.07,    25.81,   102.04
   -6.42,   -31.95,   -75.87
   12.14,     6.48,   -40.45
   25.92,     0.46,   -98.43
   10.90,    -6.24,   -56.13
   29.40,    17.47,   -86.92
  -31.06,    13.88,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.72,   -32.66,    97.61
  -39.85,     7.46,    43.95
  -81.01,    22.07,    89.98
    7.75,    -7.46,    73.99
   -2.62,   -42.36,    27.40
  -32.75,    21.30,    22.82
   -5.35,   -33.00,   -78.02
   12.97,     5.37,   -42.41
   26.76,    -0.25,  -100.43
   11.81,    -7.28,   -58.16
   30.12,    16.72,   -88.84
  -30.31,    12.70,   -86.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.71,   -43.50,   108.10
   14.15,    -3.38,    54.44
  -27.01,    11.23,   100.47
   61.76,   -18.30,    84.48
   51.39,   -53.20,    37.89
   21.26,    10.46,    33.31
    1.78,   -33.07,   -75.20
   19.86,     5.91,   -40.14
   34.02,    -0.70,   -97.96
   18.80,    -7.01,   -55.67
   37.31,    16.47,   -86.64
  -23.14,    12.47,   -84.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.20,   -11.30,   121.30
    7.66,    28.83,    67.63
  -33.50,    43.44,   113.66
   55.27,    13.90,    97.68
   44.89,   -20.99,    51.08
   14.77,    42.66,    46.50
   -7.80,   -32.30,   -75.71
   11.08,     6.09,   -40.41
   24.71,    -0.15,   -98.41
    9.73,    -6.66,   -56.06
   28.32,    16.86,   -86.94
  -32.16,    13.67,   -84.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.59,   -60.49,    85.22
  -38.73,   -20.37,    31.56
  -79.89,    -5.76,    77.59
    8.87,   -35.29,    61.60
   -1.50,   -70.19,    15.01
  -31.62,    -6.53,    10.43
   -5.16,   -35.12,   -78.41
   13.67,     3.17,   -42.98
   27.22,    -2.79,  -101.03
   12.32,    -9.52,   -58.69
   30.80,    14.18,   -89.50
  -29.66,    10.82,   -87.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.83,   -23.21,   131.66
   34.03,    16.92,    78.00
   -7.13,    31.53,   124.03
   81.64,     1.99,   108.04
   71.26,   -32.90,    61.45
   41.14,    30.76,    56.87
   -0.76,   -34.82,   -76.75
   17.48,     3.73,   -41.29
   31.96,    -2.62,   -99.07
   16.39,    -9.07,   -56.92
   35.34,    14.43,   -87.60
  -25.15,    11.03,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.07,   -28.33,   102.47
  -29.20,    11.79,    48.81
  -70.36,    26.40,    94.84
   18.40,    -3.13,    78.85
    8.03,   -38.03,    32.26
  -22.10,    25.63,    27.68
   -5.59,   -35.34,   -75.63
   12.97,     3.57,   -40.74
   26.70,    -3.20,   -98.65
   11.73,    -9.36,   -56.25
   30.17,    13.96,   -87.37
  -30.28,    10.34,   -85.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.99,   -20.83,    94.88
    9.88,    19.29,    41.21
  -31.28,    33.90,    87.25
   57.48,     4.37,    71.26
   47.11,   -30.52,    24.66
   16.98,    33.13,    20.09
   -5.59,   -34.97,   -78.81
   12.98,     3.85,   -43.83
   26.51,    -2.64,  -101.83
   11.72,    -9.02,   -59.39
   29.97,    14.49,   -90.49
  -30.47,    10.67,   -88.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.99,   -28.63,   172.35
  -13.13,    11.50,   118.69
  -54.29,    26.11,   164.72
   34.48,    -3.43,   148.73
   24.10,   -38.32,   102.14
   -6.02,    25.34,    97.56
   -6.66,   -35.23,   -77.68
   11.79,     3.28,   -42.29
   25.41,    -2.60,  -100.32
   10.57,    -9.44,   -57.98
   28.82,    14.41,   -88.81
  -31.61,    10.46,   -86.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.69,   -16.94,   183.75
    9.17,    23.18,   130.08
  -31.99,    37.79,   176.11
   56.78,     8.26,   160.13
   46.40,   -26.64,   113.53
   16.28,    37.02,   108.95
    1.82,   -34.88,   -76.85
   20.21,     4.08,   -41.91
   34.09,    -2.66,   -99.79
   19.03,    -8.86,   -57.43
   37.49,    14.51,   -88.50
  -22.96,    10.74,   -86.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.11,   -54.71,   110.10
    6.76,   -14.58,    56.44
  -34.40,     0.03,   102.47
   54.36,   -29.51,    86.48
   43.99,   -64.40,    39.89
   13.86,    -0.75,    35.31
   -4.62,   -34.98,   -78.33
   14.50,     3.10,   -42.82
   27.98,    -2.82,  -100.89
   13.06,    -9.55,   -58.56
